UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,3.288403013534156,283.47361330384746,265.0673271977146,508.83783835840575,0.0,548.18508,759.21293,10.86464,20.72006
2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,2.9699831436218,279.4526516526363,264.8223757372581,12.758254781622036,0.0,638.57787,703.97865,14.3399,20.64473
2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,2.9699831436218,279.4526516526363,264.8223757372581,12.758254781622036,0.0,545.18567,536.00506,16.92899,20.80577
2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,2.9699831436218,279.4526516526363,264.8223757372581,12.758254781622036,0.0,545.77574,605.5137,13.0525,20.14125
2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,2.82624092157777,278.45449039832425,264.26883270955324,6.379045662913301,0.0,600.95685,563.09271,9.88684,20.00589
2023-10-30 05:00:00,2024-07-17 00:00:00,3.1,2.82624092157777,278.45449039832425,264.26883270955324,6.379045662913301,0.0,592.36518,607.97942,13.9971,19.30965
2023-10-30 06:00:00,2024-07-17 00:00:00,3.1,2.82624092157777,278.45449039832425,264.26883270955324,6.379045662913301,0.0,513.22403,644.08996,17.49078,20.38306
2023-10-30 07:00:00,2024-07-17 00:00:00,3.1,2.7737124648919496,277.7516023746198,263.8378721800733,0.0,0.0,544.86266,426.2544,17.27242,20.98069
2023-10-30 08:00:00,2024-07-17 00:00:00,3.1,2.7737124648919496,277.7516023746198,263.8378721800733,0.0,0.0,523.39043,454.02435,15.45873,20.05101
2023-10-30 09:00:00,2024-07-17 00:00:00,3.1,2.7737124648919496,277.7516023746198,263.8378721800733,0.0,0.0,489.1451,814.69304,15.78847,19.25393
2023-10-30 10:00:00,2024-07-17 00:00:00,3.1,2.7563030759685416,277.2488764472272,263.5012078872685,0.0,0.0,509.14007,404.9786,11.85109,18.92115
2023-10-30 11:00:00,2024-07-17 00:00:00,3.1,2.7563030759685416,277.2488764472272,263.5012078872685,0.0,0.0,534.75257,360.75907,9.67658,19.92096
2023-10-30 12:00:00,2024-07-17 00:00:00,3.1,2.7563030759685416,277.2488764472272,263.5012078872685,0.0,0.0,455.69256,326.57604,12.66191,19.78016
2023-10-30 13:00:00,2024-07-17 00:00:00,3.1,2.7107236217663218,279.0743282991788,263.6452403328449,23.311119080173288,0.0,469.35713,367.53766,11.68994,19.99176
2023-10-30 14:00:00,2024-07-17 00:00:00,3.1,2.7107236217663218,279.0743282991788,263.6452403328449,23.311119080173288,0.0,453.74536,409.08859,14.11847,20.53991
2023-10-30 15:00:00,2024-07-17 00:00:00,3.1,2.7107236217663218,279.0743282991788,263.6452403328449,23.311119080173288,0.0,450.87557,489.10565,9.85539,22.10318
2023-10-30 16:00:00,2024-07-17 00:00:00,3.1,3.1204770997756297,284.693242420748,263.8096365924805,210.50530036231544,0.0,474.88754,464.05795,9.71037,22.85215
