UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,5.579834671959046,297.11004290155734,271.29724089828835,832.405726235939,0.0564337469921517,408.1503,449.75377,0.0,0.0
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,3.7900679535685495,292.15370230423866,272.46273484336336,213.17311932026288,0.0673105136381671,411.41913,573.85119,0.0,0.0
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,3.7900679535685495,292.15370230423866,272.46273484336336,213.17311932026288,0.0673105136381671,421.66316,634.35103,0.0,0.0
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,3.7900679535685495,292.15370230423866,272.46273484336336,213.17311932026288,0.0673105136381671,421.50687,585.99137,0.0,0.0
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,3.1961882659484626,289.4578046191706,272.3149804491822,107.00222735596785,0.1025185665848492,413.15396,611.92344,0.0,0.0
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,3.1961882659484626,289.4578046191706,272.3149804491822,107.00222735596785,0.1025185665848492,418.51016,414.57054,0.0,0.0
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,3.1961882659484626,289.4578046191706,272.3149804491822,107.00222735596785,0.1025185665848492,420.89029,455.15813,0.0,0.0
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,3.0193830925511627,288.0585501032733,272.02599575648367,0.0,0.0075359645057727,420.84837,273.68534,0.0,0.0
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,3.0193830925511627,288.0585501032733,272.02599575648367,0.0,0.0075359645057727,423.26974,453.89965,0.0,0.0
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,3.0193830925511627,288.0585501032733,272.02599575648367,0.0,0.0075359645057727,416.87824,419.07511,0.0,0.0
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,2.8956540080209443,287.02953786477906,271.8173730717158,0.0666436636157187,0.016098241963523,413.09937,359.99552,0.0,0.0
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,2.8956540080209443,287.02953786477906,271.8173730717158,0.0666436636157187,0.016098241963523,407.54067,440.48174,0.0,0.0
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,2.8956540080209443,287.02953786477906,271.8173730717158,0.0666436636157187,0.016098241963523,405.07357,524.87616,0.0,0.0
2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,2.862439133240008,292.0736916762516,272.44650865492633,172.9728011155222,0.0109178983101971,395.1477,513.74999,0.0,0.0
