UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,6.771951004769793,301.92816091163024,277.98591672648587,810.3043085162254,0.2340365025506859,548.18508,759.21293,10.86464,20.72006
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,4.657795892863051,296.8132374967611,279.18093364073616,201.87329442494763,0.1295954266012213,638.57787,703.97865,14.3399,20.64473
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,4.657795892863051,296.8132374967611,279.18093364073616,201.87329442494763,0.1295954266012213,545.18567,536.00506,16.92899,20.80577
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,4.657795892863051,296.8132374967611,279.18093364073616,201.87329442494763,0.1295954266012213,545.77574,605.5137,13.0525,20.14125
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,3.592826966797504,294.1540195456211,279.2148879478608,101.1076841870905,0.1625892869152588,600.95685,563.09271,9.88684,20.00589
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,3.592826966797504,294.1540195456211,279.2148879478608,101.1076841870905,0.1625892869152588,592.36518,607.97942,13.9971,19.30965
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,3.592826966797504,294.1540195456211,279.2148879478608,101.1076841870905,0.1625892869152588,513.22403,644.08996,17.49078,20.38306
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,3.1974029016054706,292.7123631254653,279.0613716560123,0.0,0.0104668453584874,544.86266,426.2544,17.27242,20.98069
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,3.1974029016054706,292.7123631254653,279.0613716560123,0.0,0.0104668453584874,523.39043,454.02435,15.45873,20.05101
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,3.1974029016054706,292.7123631254653,279.0613716560123,0.0,0.0104668453584874,489.1451,814.69304,15.78847,19.25393
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,3.037276121357326,291.5979869863543,278.8974300150823,0.0006344369376903,0.0236607183677166,509.14007,404.9786,11.85109,18.92115
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,3.037276121357326,291.5979869863543,278.8974300150823,0.0006344369376903,0.0236607183677166,534.75257,360.75907,9.67658,19.92096
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,3.037276121357326,291.5979869863543,278.8974300150823,0.0006344369376903,0.0236607183677166,455.69256,326.57604,12.66191,19.78016
2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,2.85362846363352,296.21853038304835,279.02585332390976,136.02883970315747,0.0118777464251086,469.35713,367.53766,11.68994,19.99176
2023-07-27 14:00:00,2024-07-17 00:00:00,3.1,2.85362846363352,296.21853038304835,279.02585332390976,136.02883970315747,0.0118777464251086,453.74536,409.08859,14.11847,20.53991
2023-07-27 15:00:00,2024-07-17 00:00:00,3.1,2.85362846363352,296.21853038304835,279.02585332390976,136.02883970315747,0.0118777464251086,450.87557,489.10565,9.85539,22.10318
2023-07-27 16:00:00,2024-07-17 00:00:00,3.1,4.1273909136496325,300.8841304428658,277.85180783891246,401.418112573358,0.014755821041704,474.88754,464.05795,9.71037,22.85215
2023-07-27 17:00:00,2024-07-17 00:00:00,3.1,4.1273909136496325,300.8841304428658,277.85180783891246,401.418112573358,0.014755821041704,475.5826,587.51446,7.66607,22.41256
2023-07-27 18:00:00,2024-07-17 00:00:00,3.1,4.1273909136496325,300.8841304428658,277.85180783891246,401.418112573358,0.014755821041704,486.98708,625.5908,5.87157,22.97008
2023-07-27 19:00:00,2024-07-17 00:00:00,3.1,5.501286611629166,303.2774728826096,277.03311055534743,931.6401413831863,0.0083788525869613,555.36689,602.85797,7.82791,23.74044
2023-07-27 20:00:00,2024-07-17 00:00:00,3.1,5.501286611629166,303.2774728826096,277.03311055534743,931.6401413831863,0.0083788525869613,548.41768,727.57865,6.12963,25.45026
2023-07-27 21:00:00,2024-07-17 00:00:00,3.1,5.501286611629166,303.2774728826096,277.03311055534743,931.6401413831863,0.0083788525869613,509.57991,780.36124,5.56777,23.07657
2023-07-27 22:00:00,2024-07-17 00:00:00,3.1,6.054447461771487,302.709783784308,276.99923578351206,818.2877230339184,0.0573238745829779,519.25079,820.07221,12.57731,23.17577
2023-07-27 23:00:00,2024-07-17 00:00:00,3.1,6.054447461771487,302.709783784308,276.99923578351206,818.2877230339184,0.0573238745829779,581.80389,763.83199,6.69242,24.31572
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,6.054447461771487,302.709783784308,276.99923578351206,818.2877230339184,0.0573238745829779,548.18508,759.21293,10.86464,20.72006
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,4.651590486237989,297.54800544071,278.42571203318033,197.462585428752,0.0752540180400569,638.57787,703.97865,14.3399,20.64473
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,4.651590486237989,297.54800544071,278.42571203318033,197.462585428752,0.0752540180400569,545.18567,536.00506,16.92899,20.80577
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,4.651590486237989,297.54800544071,278.42571203318033,197.462585428752,0.0752540180400569,545.77574,605.5137,13.0525,20.14125
2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,3.661222211945431,294.8364860734971,278.6616042877825,98.88708181547386,0.1192271095607107,600.95685,563.09271,9.88684,20.00589
2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,3.661222211945431,294.8364860734971,278.6616042877825,98.88708181547386,0.1192271095607107,592.36518,607.97942,13.9971,19.30965
2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,3.661222211945431,294.8364860734971,278.6616042877825,98.88708181547386,0.1192271095607107,513.22403,644.08996,17.49078,20.38306
2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,3.16036679691666,293.42859964596937,278.60225513905044,0.0,0.0061221474189892,544.86266,426.2544,17.27242,20.98069
2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,3.16036679691666,293.42859964596937,278.60225513905044,0.0,0.0061221474189892,523.39043,454.02435,15.45873,20.05101
2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,3.16036679691666,293.42859964596937,278.60225513905044,0.0,0.0061221474189892,489.1451,814.69304,15.78847,19.25393
2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,2.890709869746898,292.42812436509473,278.65124864448563,0.00044224686954,0.0107116300547178,509.14007,404.9786,11.85109,18.92115
2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,2.890709869746898,292.42812436509473,278.65124864448563,0.00044224686954,0.0107116300547178,534.75257,360.75907,9.67658,19.92096
2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,2.890709869746898,292.42812436509473,278.65124864448563,0.00044224686954,0.0107116300547178,455.69256,326.57604,12.66191,19.78016
2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,2.7027743587430777,296.8305493537664,278.81503870961706,125.9639499910874,0.0012192831722652,469.35713,367.53766,11.68994,19.99176
2023-07-28 14:00:00,2024-07-17 00:00:00,3.1,2.7027743587430777,296.8305493537664,278.81503870961706,125.9639499910874,0.0012192831722652,453.74536,409.08859,14.11847,20.53991
2023-07-28 15:00:00,2024-07-17 00:00:00,3.1,2.7027743587430777,296.8305493537664,278.81503870961706,125.9639499910874,0.0012192831722652,450.87557,489.10565,9.85539,22.10318
2023-07-28 16:00:00,2024-07-17 00:00:00,3.1,3.818443955354368,301.5276685723149,278.1509308522699,386.83312558044696,0.0022166004180808,474.88754,464.05795,9.71037,22.85215
2023-07-28 17:00:00,2024-07-17 00:00:00,3.1,3.818443955354368,301.5276685723149,278.1509308522699,386.83312558044696,0.0022166004180808,475.5826,587.51446,7.66607,22.41256
