UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,7.232989519582802,284.65098270151066,269.7412844521383,717.4030593976406,0.0854704087534254,408.1503,449.75377,0.0,0.0
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,5.41480567457699,281.08306510609685,269.8377151410005,117.18250961194988,0.0495625741868248,411.41913,573.85119,0.0,0.0
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,5.41480567457699,281.08306510609685,269.8377151410005,117.18250961194988,0.0495625741868248,421.66316,634.35103,0.0,0.0
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,5.41480567457699,281.08306510609685,269.8377151410005,117.18250961194988,0.0495625741868248,421.50687,585.99137,0.0,0.0
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,4.571846733454938,279.2718795882517,270.1358525561191,58.591315264987095,0.135319327894172,413.15396,611.92344,0.0,0.0
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,4.571846733454938,279.2718795882517,270.1358525561191,58.591315264987095,0.135319327894172,418.51016,414.57054,0.0,0.0
2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,4.571846733454938,279.2718795882517,270.1358525561191,58.591315264987095,0.135319327894172,420.89029,455.15813,0.0,0.0
2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,4.128637777206462,278.1222364047933,270.1962889866503,0.0,0.0926980315878903,420.84837,273.68534,0.0,0.0
2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,4.128637777206462,278.1222364047933,270.1962889866503,0.0,0.0926980315878903,423.26974,453.89965,0.0,0.0
2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,4.128637777206462,278.1222364047933,270.1962889866503,0.0,0.0926980315878903,416.87824,419.07511,0.0,0.0
2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,3.8211360556812175,277.2356290468498,270.20628509960306,0.0,0.1996532115564345,413.09937,359.99552,0.0,0.0
2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,3.8211360556812175,277.2356290468498,270.20628509960306,0.0,0.1996532115564345,407.54067,440.48174,0.0,0.0
2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,3.8211360556812175,277.2356290468498,270.20628509960306,0.0,0.1996532115564345,405.07357,524.87616,0.0,0.0
2023-04-13 13:00:00,2024-07-17 00:00:00,3.1,4.147708149582245,279.0729581248372,270.2070400141772,86.08783225423872,0.1175374428567092,395.1477,513.74999,0.0,0.0
2023-04-13 14:00:00,2024-07-17 00:00:00,3.1,4.147708149582245,279.0729581248372,270.2070400141772,86.08783225423872,0.1175374428567092,400.28508,388.95551,0.0,0.0
2023-04-13 15:00:00,2024-07-17 00:00:00,3.1,4.147708149582245,279.0729581248372,270.2070400141772,86.08783225423872,0.1175374428567092,400.21153,259.00965,0.0,0.0
2023-04-13 16:00:00,2024-07-17 00:00:00,3.1,4.918661076732868,282.50878974189004,269.9984928572802,336.14068310505974,0.2556262920895382,404.66851,551.06213,0.0,0.0
2023-04-13 17:00:00,2024-07-17 00:00:00,3.1,4.918661076732868,282.50878974189004,269.9984928572802,336.14068310505974,0.2556262920895382,409.60665,473.63333,0.0,0.0
2023-04-13 18:00:00,2024-07-17 00:00:00,3.1,4.918661076732868,282.50878974189004,269.9984928572802,336.14068310505974,0.2556262920895382,410.02692,350.31868,0.0,0.0
2023-04-13 19:00:00,2024-07-17 00:00:00,3.1,5.864488224026159,284.503916339913,269.7045038187988,864.5454318348587,0.1746310745293169,411.71571,299.87089,0.0,0.0
2023-04-13 20:00:00,2024-07-17 00:00:00,3.1,5.864488224026159,284.503916339913,269.7045038187988,864.5454318348587,0.1746310745293169,410.81678,326.57723,0.0,0.0
2023-04-13 21:00:00,2024-07-17 00:00:00,3.1,5.864488224026159,284.503916339913,269.7045038187988,864.5454318348587,0.1746310745293169,404.06812,322.63871,0.0,0.0
2023-04-13 22:00:00,2024-07-17 00:00:00,3.1,6.169030830987605,284.3129002441692,269.6010375278405,750.8846789816906,0.375831250142303,398.69745,304.96722,0.0,0.0
2023-04-13 23:00:00,2024-07-17 00:00:00,3.1,6.169030830987605,284.3129002441692,269.6010375278405,750.8846789816906,0.375831250142303,401.97744,225.03422,0.0,0.0
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,6.169030830987605,284.3129002441692,269.6010375278405,750.8846789816906,0.375831250142303,408.1503,449.75377,0.0,0.0
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,4.410416333331352,280.86822501244603,270.383773576408,129.6402795161792,0.1274019542485787,411.41913,573.85119,0.0,0.0
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,4.410416333331352,280.86822501244603,270.383773576408,129.6402795161792,0.1274019542485787,421.66316,634.35103,0.0,0.0
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,4.410416333331352,280.86822501244603,270.383773576408,129.6402795161792,0.1274019542485787,421.50687,585.99137,0.0,0.0
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,3.523676659463626,279.3802550439688,270.3268608617556,64.82023210386869,0.1876134409309466,413.15396,611.92344,0.0,0.0
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,3.523676659463626,279.3802550439688,270.3268608617556,64.82023210386869,0.1876134409309466,418.51016,414.57054,0.0,0.0
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,3.523676659463626,279.3802550439688,270.3268608617556,64.82023210386869,0.1876134409309466,420.89029,455.15813,0.0,0.0
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,3.1568964265049555,278.271928201519,269.93553261876485,0.0,0.03704810061838,420.84837,273.68534,0.0,0.0
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,3.1568964265049555,278.271928201519,269.93553261876485,0.0,0.03704810061838,423.26974,453.89965,0.0,0.0
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,3.1568964265049555,278.271928201519,269.93553261876485,0.0,0.03704810061838,416.87824,419.07511,0.0,0.0
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,2.9393137866684462,277.39361223950584,269.31416021319427,0.0,0.0705383799323477,413.09937,359.99552,0.0,0.0
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,2.9393137866684462,277.39361223950584,269.31416021319427,0.0,0.0705383799323477,407.54067,440.48174,0.0,0.0
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,2.9393137866684462,277.39361223950584,269.31416021319427,0.0,0.0705383799323477,405.07357,524.87616,0.0,0.0
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,3.060680312961176,280.3804119560665,269.1586293601509,102.19280189780198,0.0228856811719552,395.1477,513.74999,0.0,0.0
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,3.060680312961176,280.3804119560665,269.1586293601509,102.19280189780198,0.0228856811719552,400.28508,388.95551,0.0,0.0
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,3.060680312961176,280.3804119560665,269.1586293601509,102.19280189780198,0.0228856811719552,400.21153,259.00965,0.0,0.0
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,3.623489270505956,284.3465029112164,268.7423767624113,373.6121706705309,0.032497347714117,404.66851,551.06213,0.0,0.0
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,3.623489270505956,284.3465029112164,268.7423767624113,373.6121706705309,0.032497347714117,409.60665,473.63333,0.0,0.0
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,3.623489270505956,284.3465029112164,268.7423767624113,373.6121706705309,0.032497347714117,410.02692,350.31868,0.0,0.0
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,4.171629223095202,286.8276015118278,268.77432451265474,944.3382153783356,0.0055374804155917,411.71571,299.87089,0.0,0.0
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,4.171629223095202,286.8276015118278,268.77432451265474,944.3382153783356,0.0055374804155917,410.81678,326.57723,0.0,0.0
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,4.171629223095202,286.8276015118278,268.77432451265474,944.3382153783356,0.0055374804155917,404.06812,322.63871,0.0,0.0
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,4.167151518552698,287.0098360576835,269.05591676777465,818.4838310149105,0.0063443802564279,398.69745,304.96722,0.0,0.0
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,4.167151518552698,287.0098360576835,269.05591676777465,818.4838310149105,0.0063443802564279,401.97744,225.03422,0.0,0.0
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,4.167151518552698,287.0098360576835,269.05591676777465,818.4838310149105,0.0063443802564279,408.1503,449.75377,0.0,0.0
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,3.0794354144914937,282.9665567751307,270.1337703124723,135.22040851521143,0.0001728690983106,411.41913,573.85119,0.0,0.0
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,3.0794354144914937,282.9665567751307,270.1337703124723,135.22040851521143,0.0001728690983106,421.66316,634.35103,0.0,0.0
