UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,5.701713379178624,289.882147653901,276.47704608933213,503.96446019352646,0.3131911171275332,548.18508,759.21293,10.86464,20.72006
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,3.5751930240963405,286.5249533174434,277.42659226204194,34.88378856191792,0.1052551883849419,638.57787,703.97865,14.3399,20.64473
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,3.5751930240963405,286.5249533174434,277.42659226204194,34.88378856191792,0.1052551883849419,545.18567,536.00506,16.92899,20.80577
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,3.5751930240963405,286.5249533174434,277.42659226204194,34.88378856191792,0.1052551883849419,545.77574,605.5137,13.0525,20.14125
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,3.0985868271595014,285.3132177994778,277.8576582139003,17.44183382622277,0.1756109117611382,600.95685,563.09271,9.88684,20.00589
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,3.0985868271595014,285.3132177994778,277.8576582139003,17.44183382622277,0.1756109117611382,592.36518,607.97942,13.9971,19.30965
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,3.0985868271595014,285.3132177994778,277.8576582139003,17.44183382622277,0.1756109117611382,513.22403,644.08996,17.49078,20.38306
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,2.96797684243023,284.46527650835094,278.1940067406641,0.0,0.1170521321221609,544.86266,426.2544,17.27242,20.98069
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,2.96797684243023,284.46527650835094,278.1940067406641,0.0,0.1170521321221609,523.39043,454.02435,15.45873,20.05101
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,2.96797684243023,284.46527650835094,278.1940067406641,0.0,0.1170521321221609,489.1451,814.69304,15.78847,19.25393
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,2.91863565729112,283.75734233270464,278.24872429662673,0.0,0.29989408543035,509.14007,404.9786,11.85109,18.92115
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,2.91863565729112,283.75734233270464,278.24872429662673,0.0,0.29989408543035,534.75257,360.75907,9.67658,19.92096
2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,2.91863565729112,283.75734233270464,278.24872429662673,0.0,0.29989408543035,455.69256,326.57604,12.66191,19.78016
2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,3.2488436272840646,285.3119570087788,278.3507242511454,41.00530985381266,0.2429878843308555,469.35713,367.53766,11.68994,19.99176
2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,3.2488436272840646,285.3119570087788,278.3507242511454,41.00530985381266,0.2429878843308555,453.74536,409.08859,14.11847,20.53991
2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,3.2488436272840646,285.3119570087788,278.3507242511454,41.00530985381266,0.2429878843308555,450.87557,489.10565,9.85539,22.10318
2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,4.593920177691788,288.85870414073764,277.31615418949616,233.27449602829,0.503775118382435,474.88754,464.05795,9.71037,22.85215
