UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,7.206636802627317,298.0340577152143,274.47705776933304,832.8327965931587,0.1852810564370092,408.1503,449.75377,0.0,0.0
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,5.191093742680253,293.26723009691733,275.7036627720091,211.63235370037404,0.1079604102111615,411.41913,573.85119,0.0,0.0
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,5.191093742680253,293.26723009691733,275.7036627720091,211.63235370037404,0.1079604102111615,421.66316,634.35103,0.0,0.0
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,5.191093742680253,293.26723009691733,275.7036627720091,211.63235370037404,0.1079604102111615,421.50687,585.99137,0.0,0.0
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,4.2200349472849705,290.44322488543867,276.05838971893075,106.25461018942696,0.1698525253825741,413.15396,611.92344,0.0,0.0
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,4.2200349472849705,290.44322488543867,276.05838971893075,106.25461018942696,0.1698525253825741,418.51016,414.57054,0.0,0.0
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,4.2200349472849705,290.44322488543867,276.05838971893075,106.25461018942696,0.1698525253825741,420.89029,455.15813,0.0,0.0
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,3.686769255357077,289.0309797122289,276.302860482052,0.0,0.0278618675577782,420.84837,273.68534,0.0,0.0
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,3.686769255357077,289.0309797122289,276.302860482052,0.0,0.0278618675577782,423.26974,453.89965,0.0,0.0
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,3.686769255357077,289.0309797122289,276.302860482052,0.0,0.0278618675577782,416.87824,419.07511,0.0,0.0
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,3.35981156382681,287.87864389264035,276.3612061908908,0.0467521017999407,0.0587084335945075,413.09937,359.99552,0.0,0.0
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,3.35981156382681,287.87864389264035,276.3612061908908,0.0467521017999407,0.0587084335945075,407.54067,440.48174,0.0,0.0
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,3.35981156382681,287.87864389264035,276.3612061908908,0.0467521017999407,0.0587084335945075,405.07357,524.87616,0.0,0.0
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,3.805446900508128,292.39196439443083,276.4841319389684,168.88258316376738,0.0344686157092143,395.1477,513.74999,0.0,0.0
2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,3.805446900508128,292.39196439443083,276.4841319389684,168.88258316376738,0.0344686157092143,400.28508,388.95551,0.0,0.0
2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,3.805446900508128,292.39196439443083,276.4841319389684,168.88258316376738,0.0344686157092143,400.21153,259.00965,0.0,0.0
2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,5.269264422417189,296.2978892080191,275.69860379347097,427.5268994247372,0.0668971139760584,404.66851,551.06213,0.0,0.0
2023-06-26 17:00:00,2024-07-17 00:00:00,3.1,5.269264422417189,296.2978892080191,275.69860379347097,427.5268994247372,0.0668971139760584,409.60665,473.63333,0.0,0.0
2023-06-26 18:00:00,2024-07-17 00:00:00,3.1,5.269264422417189,296.2978892080191,275.69860379347097,427.5268994247372,0.0668971139760584,410.02692,350.31868,0.0,0.0
2023-06-26 19:00:00,2024-07-17 00:00:00,3.1,6.512895976986437,298.34763960554017,274.72391643121875,930.3170346918378,0.0281163142490764,411.71571,299.87089,0.0,0.0
2023-06-26 20:00:00,2024-07-17 00:00:00,3.1,6.512895976986437,298.34763960554017,274.72391643121875,930.3170346918378,0.0281163142490764,410.81678,326.57723,0.0,0.0
2023-06-26 21:00:00,2024-07-17 00:00:00,3.1,6.512895976986437,298.34763960554017,274.72391643121875,930.3170346918378,0.0281163142490764,404.06812,322.63871,0.0,0.0
2023-06-26 22:00:00,2024-07-17 00:00:00,3.1,6.875495558721784,297.63754296242973,274.8312706621353,822.053930899604,0.1412388563454818,398.69745,304.96722,0.0,0.0
2023-06-26 23:00:00,2024-07-17 00:00:00,3.1,6.875495558721784,297.63754296242973,274.8312706621353,822.053930899604,0.1412388563454818,401.97744,225.03422,0.0,0.0
2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,6.875495558721784,297.63754296242973,274.8312706621353,822.053930899604,0.1412388563454818,408.1503,449.75377,0.0,0.0
2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,4.87805146597352,293.1651043009207,276.0738405672176,216.44103255311776,0.0821226692571649,411.41913,573.85119,0.0,0.0
2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,4.87805146597352,293.1651043009207,276.0738405672176,216.44103255311776,0.0821226692571649,421.66316,634.35103,0.0,0.0
2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,4.87805146597352,293.1651043009207,276.0738405672176,216.44103255311776,0.0821226692571649,421.50687,585.99137,0.0,0.0
2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,3.740358375711548,290.25780458179565,276.5687341696138,108.71312880200612,0.1138581970677014,413.15396,611.92344,0.0,0.0
2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,3.740358375711548,290.25780458179565,276.5687341696138,108.71312880200612,0.1138581970677014,418.51016,414.57054,0.0,0.0
2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,3.740358375711548,290.25780458179565,276.5687341696138,108.71312880200612,0.1138581970677014,420.89029,455.15813,0.0,0.0
2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,3.275155063032174,288.798618028575,276.6209745306737,0.0,0.012282181428818,420.84837,273.68534,0.0,0.0
2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,3.275155063032174,288.798618028575,276.6209745306737,0.0,0.012282181428818,423.26974,453.89965,0.0,0.0
2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,3.275155063032174,288.798618028575,276.6209745306737,0.0,0.012282181428818,416.87824,419.07511,0.0,0.0
2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,3.080353753285179,287.6942247332471,276.5961442152833,0.0558816561186266,0.0238271704358648,413.09937,359.99552,0.0,0.0
2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,3.080353753285179,287.6942247332471,276.5961442152833,0.0558816561186266,0.0238271704358648,407.54067,440.48174,0.0,0.0
2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,3.080353753285179,287.6942247332471,276.5961442152833,0.0558816561186266,0.0238271704358648,405.07357,524.87616,0.0,0.0
2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,3.1938993906257567,292.48316039739706,276.9917651692243,167.5534466312231,0.0114297879396753,395.1477,513.74999,0.0,0.0
2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,3.1938993906257567,292.48316039739706,276.9917651692243,167.5534466312231,0.0114297879396753,400.28508,388.95551,0.0,0.0
2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,3.1938993906257567,292.48316039739706,276.9917651692243,167.5534466312231,0.0114297879396753,400.21153,259.00965,0.0,0.0
2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,4.515259632626845,296.6970979258573,276.14405849437986,423.6621977228211,0.0205476265736024,404.66851,551.06213,0.0,0.0
2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,4.515259632626845,296.6970979258573,276.14405849437986,423.6621977228211,0.0205476265736024,409.60665,473.63333,0.0,0.0
2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,4.515259632626845,296.6970979258573,276.14405849437986,423.6621977228211,0.0205476265736024,410.02692,350.31868,0.0,0.0
2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,5.735462147592205,298.7747777578413,275.0705813342977,928.474479625558,0.0240279702599714,411.71571,299.87089,0.0,0.0
2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,5.735462147592205,298.7747777578413,275.0705813342977,928.474479625558,0.0240279702599714,410.81678,326.57723,0.0,0.0
2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,5.735462147592205,298.7747777578413,275.0705813342977,928.474479625558,0.0240279702599714,404.06812,322.63871,0.0,0.0
2023-06-27 22:00:00,2024-07-17 00:00:00,3.1,6.275068580629803,297.8672477957442,275.2864201825331,815.1171292635491,0.2171288729576305,398.69745,304.96722,0.0,0.0
2023-06-27 23:00:00,2024-07-17 00:00:00,3.1,6.275068580629803,297.8672477957442,275.2864201825331,815.1171292635491,0.2171288729576305,401.97744,225.03422,0.0,0.0
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,6.275068580629803,297.8672477957442,275.2864201825331,815.1171292635491,0.2171288729576305,408.1503,449.75377,0.0,0.0
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,4.765701041094971,293.237744438176,276.91861582454715,211.01456183928784,0.1147025602917637,411.41913,573.85119,0.0,0.0
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,4.765701041094971,293.237744438176,276.91861582454715,211.01456183928784,0.1147025602917637,421.66316,634.35103,0.0,0.0
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,4.765701041094971,293.237744438176,276.91861582454715,211.01456183928784,0.1147025602917637,421.50687,585.99137,0.0,0.0
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,3.8489926009072266,290.4793181168167,277.4068405903774,105.98583244627336,0.1450663228952406,413.15396,611.92344,0.0,0.0
