UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,6.53135461381306,296.38109437217696,273.1070205056558,827.61921162014,0.1478045145647265,408.1503,449.75377,0.0,0.0
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,4.761768480481814,291.7342130805068,274.2839739700861,208.34116920654327,0.1335126824598115,411.41913,573.85119,0.0,0.0
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,4.761768480481814,291.7342130805068,274.2839739700861,208.34116920654327,0.1335126824598115,421.66316,634.35103,0.0,0.0
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,4.761768480481814,291.7342130805068,274.2839739700861,208.34116920654327,0.1335126824598115,421.50687,585.99137,0.0,0.0
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,3.8401104720294232,288.88734748463463,274.40683070795,104.56417876625672,0.2529251348236191,413.15396,611.92344,0.0,0.0
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,3.8401104720294232,288.88734748463463,274.40683070795,104.56417876625672,0.2529251348236191,418.51016,414.57054,0.0,0.0
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,3.8401104720294232,288.88734748463463,274.40683070795,104.56417876625672,0.2529251348236191,420.89029,455.15813,0.0,0.0
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,3.44368713843992,287.15947439532204,274.38750911334915,0.0,0.0897636569034652,420.84837,273.68534,0.0,0.0
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,3.44368713843992,287.15947439532204,274.38750911334915,0.0,0.0897636569034652,423.26974,453.89965,0.0,0.0
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,3.44368713843992,287.15947439532204,274.38750911334915,0.0,0.0897636569034652,416.87824,419.07511,0.0,0.0
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,3.216673742782211,285.9806058990586,274.29079367245095,0.0611905978784929,0.1536188603515395,413.09937,359.99552,0.0,0.0
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,3.216673742782211,285.9806058990586,274.29079367245095,0.0611905978784929,0.1536188603515395,407.54067,440.48174,0.0,0.0
2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,3.216673742782211,285.9806058990586,274.29079367245095,0.0611905978784929,0.1536188603515395,405.07357,524.87616,0.0,0.0
2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,4.075746239055794,290.19361717428126,274.3717454684829,166.7882058897359,0.0579368675915428,395.1477,513.74999,0.0,0.0
2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,4.075746239055794,290.19361717428126,274.3717454684829,166.7882058897359,0.0579368675915428,400.28508,388.95551,0.0,0.0
2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,4.075746239055794,290.19361717428126,274.3717454684829,166.7882058897359,0.0579368675915428,400.21153,259.00965,0.0,0.0
2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,5.661838597690919,293.9971796108142,273.0870055791318,422.7431587737638,0.1528421589037118,404.66851,551.06213,0.0,0.0
2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,5.661838597690919,293.9971796108142,273.0870055791318,422.7431587737638,0.1528421589037118,409.60665,473.63333,0.0,0.0
2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,5.661838597690919,293.9971796108142,273.0870055791318,422.7431587737638,0.1528421589037118,410.02692,350.31868,0.0,0.0
2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,6.646191324431685,295.90032169549545,272.0884822246453,949.1454299024216,0.1282207033800128,411.71571,299.87089,0.0,0.0
2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,6.646191324431685,295.90032169549545,272.0884822246453,949.1454299024216,0.1282207033800128,410.81678,326.57723,0.0,0.0
2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,6.646191324431685,295.90032169549545,272.0884822246453,949.1454299024216,0.1282207033800128,404.06812,322.63871,0.0,0.0
2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,6.588556569425574,295.53584716894545,271.9807773457227,842.1975293921297,0.2558104418341733,398.69745,304.96722,0.0,0.0
2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,6.588556569425574,295.53584716894545,271.9807773457227,842.1975293921297,0.2558104418341733,401.97744,225.03422,0.0,0.0
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,6.588556569425574,295.53584716894545,271.9807773457227,842.1975293921297,0.2558104418341733,408.1503,449.75377,0.0,0.0
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,4.259874602407323,291.0483500850043,272.7003571782466,223.57858385178383,0.0903509982242696,411.41913,573.85119,0.0,0.0
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,4.259874602407323,291.0483500850043,272.7003571782466,223.57858385178383,0.0903509982242696,421.66316,634.35103,0.0,0.0
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,4.259874602407323,291.0483500850043,272.7003571782466,223.57858385178383,0.0903509982242696,421.50687,585.99137,0.0,0.0
