UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,4.452008975110256,284.6943159741111,271.7880349498995,650.332615049909,0.291849410885249,408.1503,449.75377,0.0,0.0
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,3.305210982233698,281.4570550079359,271.8110687360929,91.30378552769434,0.0566296620464498,411.41913,573.85119,0.0,0.0
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,3.305210982233698,281.4570550079359,271.8110687360929,91.30378552769434,0.0566296620464498,421.66316,634.35103,0.0,0.0
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,3.305210982233698,281.4570550079359,271.8110687360929,91.30378552769434,0.0566296620464498,421.50687,585.99137,0.0,0.0
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,2.873320422162988,280.2337005318021,271.8832436314442,45.65181543567186,0.0758445216426882,413.15396,611.92344,0.0,0.0
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,2.873320422162988,280.2337005318021,271.8832436314442,45.65181543567186,0.0758445216426882,418.51016,414.57054,0.0,0.0
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,2.873320422162988,280.2337005318021,271.8832436314442,45.65181543567186,0.0758445216426882,420.89029,455.15813,0.0,0.0
2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,2.5635869591420613,279.3404489292933,271.79189654450045,0.0,0.0084934547326254,420.84837,273.68534,0.0,0.0
2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,2.5635869591420613,279.3404489292933,271.79189654450045,0.0,0.0084934547326254,423.26974,453.89965,0.0,0.0
2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,2.5635869591420613,279.3404489292933,271.79189654450045,0.0,0.0084934547326254,416.87824,419.07511,0.0,0.0
2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,2.417632172409155,278.6379699136743,271.6789445897599,0.0,0.0183369541977492,413.09937,359.99552,0.0,0.0
2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,2.417632172409155,278.6379699136743,271.6789445897599,0.0,0.0183369541977492,407.54067,440.48174,0.0,0.0
2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,2.417632172409155,278.6379699136743,271.6789445897599,0.0,0.0183369541977492,405.07357,524.87616,0.0,0.0
2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,2.193461358829131,281.2429213110834,272.5975231110126,69.69567217412609,0.0044022093166397,395.1477,513.74999,0.0,0.0
