UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,4.10267999061249,296.60294806888805,283.384932877286,566.5189795249471,0.4104250656266077,548.18508,759.21293,10.86464,20.72006
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,2.841223417273141,293.0556107995073,284.3432216740809,78.60538255645807,0.2853934252145421,638.57787,703.97865,14.3399,20.64473
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,2.841223417273141,293.0556107995073,284.3432216740809,78.60538255645807,0.2853934252145421,545.18567,536.00506,16.92899,20.80577
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,2.841223417273141,293.0556107995073,284.3432216740809,78.60538255645807,0.2853934252145421,545.77574,605.5137,13.0525,20.14125
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,2.3853591456414582,291.7503299879206,284.554997011266,39.30260113434485,0.5448663786019345,600.95685,563.09271,9.88684,20.00589
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,2.3853591456414582,291.7503299879206,284.554997011266,39.30260113434485,0.5448663786019345,592.36518,607.97942,13.9971,19.30965
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,2.3853591456414582,291.7503299879206,284.554997011266,39.30260113434485,0.5448663786019345,513.22403,644.08996,17.49078,20.38306
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,2.1530965849959243,290.7979563399064,284.56894108600693,0.0,0.1649560901607468,544.86266,426.2544,17.27242,20.98069
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,2.1530965849959243,290.7979563399064,284.56894108600693,0.0,0.1649560901607468,523.39043,454.02435,15.45873,20.05101
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,2.1530965849959243,290.7979563399064,284.56894108600693,0.0,0.1649560901607468,489.1451,814.69304,15.78847,19.25393
