UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,5.956576398833402,278.45339528947727,269.0629214151448,528.7713569452975,0.7018291147256314,408.1503,449.75377,0.0,0.0
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,3.763507492819174,275.5928027213648,268.7638587710328,48.02324034670647,0.268598307423909,411.41913,573.85119,0.0,0.0
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,3.763507492819174,275.5928027213648,268.7638587710328,48.02324034670647,0.268598307423909,421.66316,634.35103,0.0,0.0
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,3.763507492819174,275.5928027213648,268.7638587710328,48.02324034670647,0.268598307423909,421.50687,585.99137,0.0,0.0
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,3.3930840836090903,274.6935192108368,268.541295394541,24.011562309337783,0.4959583709166705,413.15396,611.92344,0.0,0.0
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,3.3930840836090903,274.6935192108368,268.541295394541,24.011562309337783,0.4959583709166705,418.51016,414.57054,0.0,0.0
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,3.3930840836090903,274.6935192108368,268.541295394541,24.011562309337783,0.4959583709166705,420.89029,455.15813,0.0,0.0
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,3.267345304518746,273.9116163274389,268.2023691229686,0.0,0.1982263047691899,420.84837,273.68534,0.0,0.0
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,3.267345304518746,273.9116163274389,268.2023691229686,0.0,0.1982263047691899,423.26974,453.89965,0.0,0.0
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,3.267345304518746,273.9116163274389,268.2023691229686,0.0,0.1982263047691899,416.87824,419.07511,0.0,0.0
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,3.158930785489416,273.25086820776573,267.76538803471874,0.0,0.3568105559596555,413.09937,359.99552,0.0,0.0
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,3.158930785489416,273.25086820776573,267.76538803471874,0.0,0.3568105559596555,407.54067,440.48174,0.0,0.0
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,3.158930785489416,273.25086820776573,267.76538803471874,0.0,0.3568105559596555,405.07357,524.87616,0.0,0.0
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,3.0507183372847604,274.077285936571,267.99666655756505,19.08471760020216,0.116992416279534,395.1477,513.74999,0.0,0.0
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,3.0507183372847604,274.077285936571,267.99666655756505,19.08471760020216,0.116992416279534,400.28508,388.95551,0.0,0.0
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,3.0507183372847604,274.077285936571,267.99666655756505,19.08471760020216,0.116992416279534,400.21153,259.00965,0.0,0.0
2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,4.0739369267991705,277.9072949534724,268.4563747095906,203.1490002929158,0.2142448183908696,404.66851,551.06213,0.0,0.0
2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,4.0739369267991705,277.9072949534724,268.4563747095906,203.1490002929158,0.2142448183908696,409.60665,473.63333,0.0,0.0
2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,4.0739369267991705,277.9072949534724,268.4563747095906,203.1490002929158,0.2142448183908696,410.02692,350.31868,0.0,0.0
2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,4.684020326085246,279.5797313775176,268.5569789839969,702.586358426526,0.1588204376776515,411.71571,299.87089,0.0,0.0
2023-03-05 20:00:00,2024-07-17 00:00:00,3.1,4.684020326085246,279.5797313775176,268.5569789839969,702.586358426526,0.1588204376776515,410.81678,326.57723,0.0,0.0
2023-03-05 21:00:00,2024-07-17 00:00:00,3.1,4.684020326085246,279.5797313775176,268.5569789839969,702.586358426526,0.1588204376776515,404.06812,322.63871,0.0,0.0
2023-03-05 22:00:00,2024-07-17 00:00:00,3.1,4.147564750014621,279.1167672021112,268.7694305842515,591.8425888920997,0.3571994488944888,398.69745,304.96722,0.0,0.0
2023-03-05 23:00:00,2024-07-17 00:00:00,3.1,4.147564750014621,279.1167672021112,268.7694305842515,591.8425888920997,0.3571994488944888,401.97744,225.03422,0.0,0.0
2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,4.147564750014621,279.1167672021112,268.7694305842515,591.8425888920997,0.3571994488944888,408.1503,449.75377,0.0,0.0
2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,3.160118227899816,275.6499859549917,268.2030115875228,55.43619818618946,0.1387880119136356,411.41913,573.85119,0.0,0.0
2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,3.160118227899816,275.6499859549917,268.2030115875228,55.43619818618946,0.1387880119136356,421.66316,634.35103,0.0,0.0
2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,3.160118227899816,275.6499859549917,268.2030115875228,55.43619818618946,0.1387880119136356,421.50687,585.99137,0.0,0.0
2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,3.035653637709302,274.6036685803242,267.8716025021502,27.718122009417577,0.2360469309751286,413.15396,611.92344,0.0,0.0
2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,3.035653637709302,274.6036685803242,267.8716025021502,27.718122009417577,0.2360469309751286,418.51016,414.57054,0.0,0.0
2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,3.035653637709302,274.6036685803242,267.8716025021502,27.718122009417577,0.2360469309751286,420.89029,455.15813,0.0,0.0
2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,2.9699984439719675,273.8900720486804,267.67719252899167,0.0,0.0916585833629791,420.84837,273.68534,0.0,0.0
2023-03-06 08:00:00,2024-07-17 00:00:00,3.1,2.9699984439719675,273.8900720486804,267.67719252899167,0.0,0.0916585833629791,423.26974,453.89965,0.0,0.0
2023-03-06 09:00:00,2024-07-17 00:00:00,3.1,2.9699984439719675,273.8900720486804,267.67719252899167,0.0,0.0916585833629791,416.87824,419.07511,0.0,0.0
