UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,2.8724267592854344,282.2966151966392,274.49036669441887,247.106914546434,0.7027898843959387,548.18508,759.21293,10.86464,20.72006
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,2.697467549933568,281.1622037465981,273.7953379056705,3.247644969332096,0.2795612479832812,638.57787,703.97865,14.3399,20.64473
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,2.697467549933568,281.1622037465981,273.7953379056705,3.247644969332096,0.2795612479832812,545.18567,536.00506,16.92899,20.80577
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,2.697467549933568,281.1622037465981,273.7953379056705,3.247644969332096,0.2795612479832812,545.77574,605.5137,13.0525,20.14125
2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,2.7188759914734684,280.57270995744483,274.0089984162028,1.6238063600963242,0.5771879344108652,600.95685,563.09271,9.88684,20.00589
2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,2.7188759914734684,280.57270995744483,274.0089984162028,1.6238063600963242,0.5771879344108652,592.36518,607.97942,13.9971,19.30965
2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,2.7188759914734684,280.57270995744483,274.0089984162028,1.6238063600963242,0.5771879344108652,513.22403,644.08996,17.49078,20.38306
2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,2.719947841565103,280.0863163805541,274.24126886810154,0.0,0.3834388960630992,544.86266,426.2544,17.27242,20.98069
2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,2.719947841565103,280.0863163805541,274.24126886810154,0.0,0.3834388960630992,523.39043,454.02435,15.45873,20.05101
2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,2.719947841565103,280.0863163805541,274.24126886810154,0.0,0.3834388960630992,489.1451,814.69304,15.78847,19.25393
2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,2.749514550986748,279.65300202716406,274.2955402810933,0.0,0.905578659272218,509.14007,404.9786,11.85109,18.92115
2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,2.749514550986748,279.65300202716406,274.2955402810933,0.0,0.905578659272218,534.75257,360.75907,9.67658,19.92096
2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,2.749514550986748,279.65300202716406,274.2955402810933,0.0,0.905578659272218,455.69256,326.57604,12.66191,19.78016
2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,2.816679797332233,279.64085483480955,274.5126682539603,1.60893428220625,0.5472706533476716,469.35713,367.53766,11.68994,19.99176
2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,2.816679797332233,279.64085483480955,274.5126682539603,1.60893428220625,0.5472706533476716,453.74536,409.08859,14.11847,20.53991
2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,2.816679797332233,279.64085483480955,274.5126682539603,1.60893428220625,0.5472706533476716,450.87557,489.10565,9.85539,22.10318
2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,3.073295764355102,282.73159315531933,275.3799887196194,76.59708026748272,0.9781446803536804,474.88754,464.05795,9.71037,22.85215
2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,3.073295764355102,282.73159315531933,275.3799887196194,76.59708026748272,0.9781446803536804,475.5826,587.51446,7.66607,22.41256
2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,3.073295764355102,282.73159315531933,275.3799887196194,76.59708026748272,0.9781446803536804,486.98708,625.5908,5.87157,22.97008
2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,3.3707730582308404,283.86705398593193,275.9456318404575,326.3972371293887,0.4317693095625073,555.36689,602.85797,7.82791,23.74044
2023-12-19 20:00:00,2024-07-17 00:00:00,3.1,3.3707730582308404,283.86705398593193,275.9456318404575,326.3972371293887,0.4317693095625073,548.41768,727.57865,6.12963,25.45026
2023-12-19 21:00:00,2024-07-17 00:00:00,3.1,3.3707730582308404,283.86705398593193,275.9456318404575,326.3972371293887,0.4317693095625073,509.57991,780.36124,5.56777,23.07657
2023-12-19 22:00:00,2024-07-17 00:00:00,3.1,2.917082228821107,282.0626706059992,276.21551508365513,248.44923164942983,0.9151949987783266,519.25079,820.07221,12.57731,23.17577
2023-12-19 23:00:00,2024-07-17 00:00:00,3.1,2.917082228821107,282.0626706059992,276.21551508365513,248.44923164942983,0.9151949987783266,581.80389,763.83199,6.69242,24.31572
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,2.917082228821107,282.0626706059992,276.21551508365513,248.44923164942983,0.9151949987783266,548.18508,759.21293,10.86464,20.72006
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,2.616786099350265,280.41873632454667,276.15026151038,3.051379686902989,0.4384065756058768,638.57787,703.97865,14.3399,20.64473
2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,2.616786099350265,280.41873632454667,276.15026151038,3.051379686902989,0.4384065756058768,545.18567,536.00506,16.92899,20.80577
2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,2.616786099350265,280.41873632454667,276.15026151038,3.051379686902989,0.4384065756058768,545.77574,605.5137,13.0525,20.14125
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,2.522888204633922,279.76461666892106,276.01844296943455,1.5256640045095295,0.8161125688187166,600.95685,563.09271,9.88684,20.00589
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,2.522888204633922,279.76461666892106,276.01844296943455,1.5256640045095295,0.8161125688187166,592.36518,607.97942,13.9971,19.30965
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,2.522888204633922,279.76461666892106,276.01844296943455,1.5256640045095295,0.8161125688187166,513.22403,644.08996,17.49078,20.38306
