UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,6.069518522295239,301.2221501701623,276.6896729916452,824.8125388712763,0.1111001527746454,548.18508,759.21293,10.86464,20.72006
2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,4.636021743008287,295.99957791684983,278.29902562573454,184.77352421816744,0.0853364249241412,638.57787,703.97865,14.3399,20.64473
2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,4.636021743008287,295.99957791684983,278.29902562573454,184.77352421816744,0.0853364249241412,545.18567,536.00506,16.92899,20.80577
2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,4.636021743008287,295.99957791684983,278.29902562573454,184.77352421816744,0.0853364249241412,545.77574,605.5137,13.0525,20.14125
2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,3.937017787910338,293.52595565079366,278.6432708372356,92.4377305452646,0.116911579418221,600.95685,563.09271,9.88684,20.00589
2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,3.937017787910338,293.52595565079366,278.6432708372356,92.4377305452646,0.116911579418221,592.36518,607.97942,13.9971,19.30965
2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,3.937017787910338,293.52595565079366,278.6432708372356,92.4377305452646,0.116911579418221,513.22403,644.08996,17.49078,20.38306
2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,3.527153663019613,292.0652917911012,278.7281862306522,0.0,0.0084921367578382,544.86266,426.2544,17.27242,20.98069
2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,3.527153663019613,292.0652917911012,278.7281862306522,0.0,0.0084921367578382,523.39043,454.02435,15.45873,20.05101
2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,3.527153663019613,292.0652917911012,278.7281862306522,0.0,0.0084921367578382,489.1451,814.69304,15.78847,19.25393
