UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,4.166599328563903,286.7988323086332,269.19418851085675,809.156643247248,0.011382279919432,408.1503,449.75377,0.0,0.0
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,3.1714391862883105,282.51542695924246,269.8627677815997,130.04737216810054,0.0003939053743216,411.41913,573.85119,0.0,0.0
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,3.1714391862883105,282.51542695924246,269.8627677815997,130.04737216810054,0.0003939053743216,421.66316,634.35103,0.0,0.0
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,3.1714391862883105,282.51542695924246,269.8627677815997,130.04737216810054,0.0003939053743216,421.50687,585.99137,0.0,0.0
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,2.8468404651024164,281.0441597014984,269.7628958983758,65.02346403417411,0.00123593436376,413.15396,611.92344,0.0,0.0
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,2.8468404651024164,281.0441597014984,269.7628958983758,65.02346403417411,0.00123593436376,418.51016,414.57054,0.0,0.0
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,2.8468404651024164,281.0441597014984,269.7628958983758,65.02346403417411,0.00123593436376,420.89029,455.15813,0.0,0.0
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,2.786077152863566,280.00604571625234,269.45230131866805,0.0,0.0018918358419283,420.84837,273.68534,0.0,0.0
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,2.786077152863566,280.00604571625234,269.45230131866805,0.0,0.0018918358419283,423.26974,453.89965,0.0,0.0
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,2.786077152863566,280.00604571625234,269.45230131866805,0.0,0.0018918358419283,416.87824,419.07511,0.0,0.0
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,2.879031688659154,279.16415269200144,269.1733998227619,0.0,0.0095381261565987,413.09937,359.99552,0.0,0.0
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,2.879031688659154,279.16415269200144,269.1733998227619,0.0,0.0095381261565987,407.54067,440.48174,0.0,0.0
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,2.879031688659154,279.16415269200144,269.1733998227619,0.0,0.0095381261565987,405.07357,524.87616,0.0,0.0
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,2.9521616442666745,282.7020824103135,269.9885215126888,101.60447359395545,0.0097049761997702,395.1477,513.74999,0.0,0.0
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,2.9521616442666745,282.7020824103135,269.9885215126888,101.60447359395545,0.0097049761997702,400.28508,388.95551,0.0,0.0
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,2.9521616442666745,282.7020824103135,269.9885215126888,101.60447359395545,0.0097049761997702,400.21153,259.00965,0.0,0.0
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,4.304233562968001,286.9290703888544,270.5194406809493,353.8218953264708,0.0553360754760071,404.66851,551.06213,0.0,0.0
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,4.304233562968001,286.9290703888544,270.5194406809493,353.8218953264708,0.0553360754760071,409.60665,473.63333,0.0,0.0
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,4.304233562968001,286.9290703888544,270.5194406809493,353.8218953264708,0.0553360754760071,410.02692,350.31868,0.0,0.0
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,5.412606326270325,289.1135284031307,270.8485289556485,889.2332592613825,0.0739276868973815,411.71571,299.87089,0.0,0.0
2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,5.412606326270325,289.1135284031307,270.8485289556485,889.2332592613825,0.0739276868973815,410.81678,326.57723,0.0,0.0
2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,5.412606326270325,289.1135284031307,270.8485289556485,889.2332592613825,0.0739276868973815,404.06812,322.63871,0.0,0.0
2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,5.717742111670756,288.88572892531124,271.146549784312,771.6751347863185,0.1187394092495103,398.69745,304.96722,0.0,0.0
2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,5.717742111670756,288.88572892531124,271.146549784312,771.6751347863185,0.1187394092495103,401.97744,225.03422,0.0,0.0
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,5.717742111670756,288.88572892531124,271.146549784312,771.6751347863185,0.1187394092495103,408.1503,449.75377,0.0,0.0
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,4.317491698151753,284.52603846018167,271.8201513700693,126.79376606828949,0.0250091432266411,411.41913,573.85119,0.0,0.0
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,4.317491698151753,284.52603846018167,271.8201513700693,126.79376606828949,0.0250091432266411,421.66316,634.35103,0.0,0.0
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,4.317491698151753,284.52603846018167,271.8201513700693,126.79376606828949,0.0250091432266411,421.50687,585.99137,0.0,0.0
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,3.680366955976316,282.74381196114626,271.87740404569223,63.39701096799504,0.0332739561223811,413.15396,611.92344,0.0,0.0
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,3.680366955976316,282.74381196114626,271.87740404569223,63.39701096799504,0.0332739561223811,418.51016,414.57054,0.0,0.0
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,3.680366955976316,282.74381196114626,271.87740404569223,63.39701096799504,0.0332739561223811,420.89029,455.15813,0.0,0.0
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,3.4435926099692136,281.6213202563174,271.7251712039872,0.0,0.0020462918196566,420.84837,273.68534,0.0,0.0
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,3.4435926099692136,281.6213202563174,271.7251712039872,0.0,0.0020462918196566,423.26974,453.89965,0.0,0.0
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,3.4435926099692136,281.6213202563174,271.7251712039872,0.0,0.0020462918196566,416.87824,419.07511,0.0,0.0
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,3.3128058519787613,280.6500813575982,271.4835645640892,0.0,0.0051445313058692,413.09937,359.99552,0.0,0.0
2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,3.3128058519787613,280.6500813575982,271.4835645640892,0.0,0.0051445313058692,407.54067,440.48174,0.0,0.0
2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,3.3128058519787613,280.6500813575982,271.4835645640892,0.0,0.0051445313058692,405.07357,524.87616,0.0,0.0
2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,3.4762443198888024,283.6347899517348,271.8150657940945,97.03090733400325,0.0128525332486267,395.1477,513.74999,0.0,0.0
2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,3.4762443198888024,283.6347899517348,271.8150657940945,97.03090733400325,0.0128525332486267,400.28508,388.95551,0.0,0.0
2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,3.4762443198888024,283.6347899517348,271.8150657940945,97.03090733400325,0.0128525332486267,400.21153,259.00965,0.0,0.0
2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,5.5248899762403685,287.2067911933927,270.95567875453924,346.9949352254433,0.0713460839007706,404.66851,551.06213,0.0,0.0
2023-04-16 17:00:00,2024-07-17 00:00:00,3.1,5.5248899762403685,287.2067911933927,270.95567875453924,346.9949352254433,0.0713460839007706,409.60665,473.63333,0.0,0.0
2023-04-16 18:00:00,2024-07-17 00:00:00,3.1,5.5248899762403685,287.2067911933927,270.95567875453924,346.9949352254433,0.0713460839007706,410.02692,350.31868,0.0,0.0
2023-04-16 19:00:00,2024-07-17 00:00:00,3.1,7.348109305357124,288.8775291582716,270.4376407127998,864.5925299780516,0.1677376198099519,411.71571,299.87089,0.0,0.0
2023-04-16 20:00:00,2024-07-17 00:00:00,3.1,7.348109305357124,288.8775291582716,270.4376407127998,864.5925299780516,0.1677376198099519,410.81678,326.57723,0.0,0.0
2023-04-16 21:00:00,2024-07-17 00:00:00,3.1,7.348109305357124,288.8775291582716,270.4376407127998,864.5925299780516,0.1677376198099519,404.06812,322.63871,0.0,0.0
2023-04-16 22:00:00,2024-07-17 00:00:00,3.1,7.883872815840056,288.0482169205874,270.5535806564528,736.7860645549855,0.403401167118147,398.69745,304.96722,0.0,0.0
2023-04-16 23:00:00,2024-07-17 00:00:00,3.1,7.883872815840056,288.0482169205874,270.5535806564528,736.7860645549855,0.403401167118147,401.97744,225.03422,0.0,0.0
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,7.883872815840056,288.0482169205874,270.5535806564528,736.7860645549855,0.403401167118147,408.1503,449.75377,0.0,0.0
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,5.731011845505478,284.0080947697802,271.1240480592479,112.583112902313,0.2433455089323977,411.41913,573.85119,0.0,0.0
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,5.731011845505478,284.0080947697802,271.1240480592479,112.583112902313,0.2433455089323977,421.66316,634.35103,0.0,0.0
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,5.731011845505478,284.0080947697802,271.1240480592479,112.583112902313,0.2433455089323977,421.50687,585.99137,0.0,0.0
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,4.97722447279123,282.09763689690374,271.0733255102187,56.29144142624655,0.4394375712265138,413.15396,611.92344,0.0,0.0
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,4.97722447279123,282.09763689690374,271.0733255102187,56.29144142624655,0.4394375712265138,418.51016,414.57054,0.0,0.0
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,4.97722447279123,282.09763689690374,271.0733255102187,56.29144142624655,0.4394375712265138,420.89029,455.15813,0.0,0.0
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,4.671734411600849,280.6507796858539,270.73079391625004,0.0,0.1713420977217704,420.84837,273.68534,0.0,0.0
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,4.671734411600849,280.6507796858539,270.73079391625004,0.0,0.1713420977217704,423.26974,453.89965,0.0,0.0
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,4.671734411600849,280.6507796858539,270.73079391625004,0.0,0.1713420977217704,416.87824,419.07511,0.0,0.0
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,4.417959906145251,279.37977881308507,270.42778049726365,0.0,0.2933410277182678,413.09937,359.99552,0.0,0.0
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,4.417959906145251,279.37977881308507,270.42778049726365,0.0,0.2933410277182678,407.54067,440.48174,0.0,0.0
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,4.417959906145251,279.37977881308507,270.42778049726365,0.0,0.2933410277182678,405.07357,524.87616,0.0,0.0
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,5.162598549698148,281.407245012967,270.0882314902885,94.66333206332862,0.0973550035392669,395.1477,513.74999,0.0,0.0
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,5.162598549698148,281.407245012967,270.0882314902885,94.66333206332862,0.0973550035392669,400.28508,388.95551,0.0,0.0
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,5.162598549698148,281.407245012967,270.0882314902885,94.66333206332862,0.0973550035392669,400.21153,259.00965,0.0,0.0
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,6.875372388023883,284.4559788859366,268.9026115120219,350.9189208168681,0.1911703472219074,404.66851,551.06213,0.0,0.0
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,6.875372388023883,284.4559788859366,268.9026115120219,350.9189208168681,0.1911703472219074,409.60665,473.63333,0.0,0.0
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,6.875372388023883,284.4559788859366,268.9026115120219,350.9189208168681,0.1911703472219074,410.02692,350.31868,0.0,0.0
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,8.086603370352233,286.0639898344251,267.99092901846234,880.0895619240921,0.129206638785878,411.71571,299.87089,0.0,0.0
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,8.086603370352233,286.0639898344251,267.99092901846234,880.0895619240921,0.129206638785878,410.81678,326.57723,0.0,0.0
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,8.086603370352233,286.0639898344251,267.99092901846234,880.0895619240921,0.129206638785878,404.06812,322.63871,0.0,0.0
2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,8.17835823170658,285.067038040409,267.79463264813944,751.8726499952933,0.2528799251051926,398.69745,304.96722,0.0,0.0
2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,8.17835823170658,285.067038040409,267.79463264813944,751.8726499952933,0.2528799251051926,401.97744,225.03422,0.0,0.0
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,8.17835823170658,285.067038040409,267.79463264813944,751.8726499952933,0.2528799251051926,408.1503,449.75377,0.0,0.0
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,5.948309988593916,281.4144654812467,268.3304326234218,121.46197031850348,0.0835325947868566,411.41913,573.85119,0.0,0.0
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,5.948309988593916,281.4144654812467,268.3304326234218,121.46197031850348,0.0835325947868566,421.66316,634.35103,0.0,0.0
