UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,4.650520160732585,276.8006159593581,269.8988198050906,587.337882164275,0.164238864329731,408.1503,449.75377,0.0,0.0
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,3.7107030075015226,273.99749270521994,268.991745279228,55.417199191582206,0.054736641518062,411.41913,573.85119,0.0,0.0
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,3.7107030075015226,273.99749270521994,268.991745279228,55.417199191582206,0.054736641518062,421.66316,634.35103,0.0,0.0
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,3.7107030075015226,273.99749270521994,268.991745279228,55.417199191582206,0.054736641518062,421.50687,585.99137,0.0,0.0
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,3.5634708339536543,273.1785614377542,268.6596904651629,27.708722424961625,0.1099524615146351,413.15396,611.92344,0.0,0.0
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,3.5634708339536543,273.1785614377542,268.6596904651629,27.708722424961625,0.1099524615146351,418.51016,414.57054,0.0,0.0
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,3.5634708339536543,273.1785614377542,268.6596904651629,27.708722424961625,0.1099524615146351,420.89029,455.15813,0.0,0.0
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,3.4726428557552187,272.5655541308588,268.3316651277394,0.0,0.0607284875085358,420.84837,273.68534,0.0,0.0
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,3.4726428557552187,272.5655541308588,268.3316651277394,0.0,0.0607284875085358,423.26974,453.89965,0.0,0.0
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,3.4726428557552187,272.5655541308588,268.3316651277394,0.0,0.0607284875085358,416.87824,419.07511,0.0,0.0
2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,3.3767302528597103,272.0000108096787,267.9988639983118,0.0,0.1304113330175841,413.09937,359.99552,0.0,0.0
