UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,5.324489139057379,292.7826075687224,274.5993284735572,799.8909395981974,0.1497054714032675,0.0,449.75377,0.0,0.0
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,4.45819940418658,288.49154490202875,275.5121262053761,170.68842475408738,0.0671773324661696,722.32098,573.85119,0.0,0.0
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,4.45819940418658,288.49154490202875,275.5121262053761,170.68842475408738,0.0671773324661696,999.70585,634.35103,0.0,0.0
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,4.45819940418658,288.49154490202875,275.5121262053761,170.68842475408738,0.0671773324661696,1022.90106,585.99137,0.0,0.0
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,4.006514487917103,286.5204220154914,275.8023472837643,85.37596970752529,0.1092389952055869,388.90876,611.92344,0.0,0.0
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,4.006514487917103,286.5204220154914,275.8023472837643,85.37596970752529,0.1092389952055869,856.40711,414.57054,0.0,0.0
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,4.006514487917103,286.5204220154914,275.8023472837643,85.37596970752529,0.1092389952055869,278.39176,455.15813,0.0,0.0
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,3.9619621724037946,285.2896047588954,276.13009683140007,0.0,0.0250941958586852,950.4086,273.68534,0.0,0.0
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,3.9619621724037946,285.2896047588954,276.13009683140007,0.0,0.0250941958586852,918.94001,453.89965,0.0,0.0
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,3.9619621724037946,285.2896047588954,276.13009683140007,0.0,0.0250941958586852,131.51114,419.07511,0.0,0.0
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,3.84015731928076,284.3601245018117,276.4237019819711,0.0012634503090844,0.0604427574024911,591.99461,359.99552,0.0,0.0
2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,3.84015731928076,284.3601245018117,276.4237019819711,0.0012634503090844,0.0604427574024911,798.0873,440.48174,0.0,0.0
2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,3.84015731928076,284.3601245018117,276.4237019819711,0.0012634503090844,0.0604427574024911,0.0,524.87616,0.0,0.0
2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,4.313084152673165,287.7579493879962,277.10282844538153,135.4341107208066,0.0604951790914214,918.21474,513.74999,0.0,0.0
2023-05-12 14:00:00,2024-07-17 00:00:00,3.1,4.313084152673165,287.7579493879962,277.10282844538153,135.4341107208066,0.0604951790914214,169.37275,388.95551,0.0,0.0
2023-05-12 15:00:00,2024-07-17 00:00:00,3.1,4.313084152673165,287.7579493879962,277.10282844538153,135.4341107208066,0.0604951790914214,0.0,259.00965,0.0,0.0
2023-05-12 16:00:00,2024-07-17 00:00:00,3.1,4.905261947322369,291.41552388338505,276.8504403449381,384.9705918116516,0.1271293382919391,925.29542,551.06213,0.0,0.0
2023-05-12 17:00:00,2024-07-17 00:00:00,3.1,4.905261947322369,291.41552388338505,276.8504403449381,384.9705918116516,0.1271293382919391,1096.20452,473.63333,0.0,0.0
2023-05-12 18:00:00,2024-07-17 00:00:00,3.1,4.905261947322369,291.41552388338505,276.8504403449381,384.9705918116516,0.1271293382919391,1079.18691,350.31868,0.0,0.0
2023-05-12 19:00:00,2024-07-17 00:00:00,3.1,5.297161607764986,293.02117019972127,276.4792992530124,847.2508089825628,0.1438483315165336,1017.75993,299.87089,0.0,0.0
2023-05-12 20:00:00,2024-07-17 00:00:00,3.1,5.297161607764986,293.02117019972127,276.4792992530124,847.2508089825628,0.1438483315165336,0.0,326.57723,0.0,0.0
2023-05-12 21:00:00,2024-07-17 00:00:00,3.1,5.297161607764986,293.02117019972127,276.4792992530124,847.2508089825628,0.1438483315165336,84.23847,322.63871,0.0,0.0
2023-05-12 22:00:00,2024-07-17 00:00:00,3.1,5.678769694932521,292.1287677718008,276.97164755387143,732.3958809621074,0.4244626035581471,242.76661,304.96722,0.0,0.0
2023-05-12 23:00:00,2024-07-17 00:00:00,3.1,5.678769694932521,292.1287677718008,276.97164755387143,732.3958809621074,0.4244626035581471,703.63112,225.03422,0.0,0.0
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,5.678769694932521,292.1287677718008,276.97164755387143,732.3958809621074,0.4244626035581471,408.1503,449.75377,0.0,0.0
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,4.52126938936747,288.1201196820416,278.2981263502588,157.7535655891626,0.2719357844852912,411.41913,573.85119,0.0,0.0
